1063, 32.21, 23.23
1064, 31.93, 23.263
1065, 31.65, 23.296
1066, 31.39, 23.33
1067, 31.27, 23.346
1068, 31, 23.38
1069, 30.73, 23.413
1070, 30.46, 23.446
1071, 30.23, 23.48
1072, 30.03, 23.513
1073, 29.85, 23.546
1074, 29.57, 23.596
1075, 29.44, 23.63
1076, 29.33, 23.663
1077, 29.24, 23.696
1078, 29.17, 23.73
1079, 29.12, 23.763
1080, 29.07, 23.796
1081, 29.02, 23.83
1082, 28.97, 23.863
1083, 28.91, 23.896
1084, 28.81, 23.946
1085, 28.75, 23.98
1086, 28.68, 24.013
1087, 28.61, 24.046
1088, 28.54, 24.08
1089, 28.47, 24.113
1090, 28.38, 24.163
1091, 28.31, 24.196
1092, 28.24, 24.23
1093, 28.17, 24.263
1094, 28.1, 24.296
1095, 28, 24.346
1096, 27.93, 24.38
1097, 27.86, 24.413
1098, 27.79, 24.446
1099, 27.67, 24.496
1100, 27.6, 24.53
1101, 27.52, 24.563
1102, 27.44, 24.596
1103, 27.34, 24.646
1104, 27.26, 24.68
1105, 27.18, 24.713
1106, 27.12, 24.746
1107, 27.02, 24.796
1108, 26.98, 24.83
1109, 26.96, 24.863
1110, 26.93, 24.913
1111, 26.93, 24.946
1112, 26.95, 24.98
1113, 26.97, 25.03
1114, 26.99, 25.063
1115, 27.04, 25.096
1116, 27.12, 25.13
1117, 27.21, 25.18
1118, 27.28, 25.213
1119, 27.36, 25.246
1120, 27.51, 25.296
1121, 27.59, 25.33
1122, 27.67, 25.363
1123, 27.77, 25.396
1124, 27.86, 25.43
1125, 27.99, 25.48
1126, 28.09, 25.513
1127, 28.17, 25.546
1128, 28.26, 25.58
1129, 28.37, 25.613
1130, 28.47, 25.646
1131, 28.6, 25.696
1132, 28.68, 25.73
1133, 28.76, 25.763
1134, 28.84, 25.796
1135, 28.97, 25.83
1136, 29.07, 25.863
1137, 29.14, 25.896
1138, 29.22, 25.93
1139, 29.33, 25.963
1140, 29.45, 25.996
1141, 29.55, 26.03
1142, 29.64, 26.063
1143, 29.75, 26.096
1144, 29.93, 26.13
1145, 30.08, 26.163
1146, 30.2, 26.196
1147, 30.31, 26.23
1148, 30.43, 26.263
1149, 30.56, 26.296
1150, 30.69, 26.33
1151, 30.82, 26.363
1152, 30.97, 26.396
1153, 31.13, 26.43
1154, 31.26, 26.463
