1113, 45.57, 19.682
1114, 45.5, 19.698
1115, 45.36, 19.732
1116, 45.29, 19.748
1117, 45.22, 19.765
1118, 45.07, 19.798
1119, 45, 19.815
1120, 44.94, 19.832
1121, 44.8, 19.865
1122, 44.73, 19.882
1123, 44.66, 19.898
1124, 44.53, 19.932
1125, 44.46, 19.948
1126, 44.39, 19.965
1127, 44.25, 19.998
1128, 44.19, 20.015
1129, 44.12, 20.032
1130, 44.02, 20.065
1131, 43.98, 20.082
1132, 43.88, 20.115
1133, 43.84, 20.132
1134, 43.83, 20.148
1135, 43.82, 20.182
1136, 43.78, 20.198
1137, 43.75, 20.215
1138, 43.74, 20.248
1139, 43.73, 20.265
1140, 43.72, 20.282
1141, 43.71, 20.315
1142, 43.72, 20.332
1143, 43.73, 20.365
1144, 43.74, 20.382
1145, 43.76, 20.398
1146, 43.8, 20.432
1147, 43.83, 20.448
1148, 43.86, 20.465
1149, 43.93, 20.498
1150, 43.97, 20.515
1151, 44.07, 20.548
1152, 44.12, 20.565
1153, 44.18, 20.582
1154, 44.29, 20.615
